0.813249983962,0.181224936716,0.94628107877,,,0.355151391889,0.511540826326,0.331028989494,0.238431469336,0.158047067164
0.249899422814,0.849503518834,0.0230588493467,,,0.012739846768,0.457232517275,0.18883883101,0.464526635863,0.458422338513
0.114649048011,0.0201517214794,0.969437814656,,,0.666850112545,0.427696859182,0.660645221059,0.796039767372,0.548865267366
0.364448554981,0.1969206158,0.994595154237,,,0.869727224586,0.0551145025251,0.289241369295,0.367722066477,0.455164558199
0.170540161185,0.955216807708,0.523476167265,,,0.15815571093,0.00856130569614,0.312338090833,0.556173566641,0.628438280956
0.293235114479,0.152787426631,0.0293334945117,,,0.0807631866086,0.347149563162,0.454372721571,0.966222409867,0.20850845986
0.988193788248,0.822031440128,0.0358230728937,,,0.314850961798,0.792637633425,0.697054231167,0.981184517619,0.979804512114
0.0338130554418,0.112006148239,0.111237528914,,,0.239824020314,0.0772778933278,0.797763085868,0.828037889647,0.976393829091
0.57845869164,0.916715257761,0.77496526485,,,0.809879277088,0.689116653819,0.331195280044,0.820832342415,0.619902295904
0.786495576806,0.673689451594,0.382081483583,,,0.474867991797,0.0553426214925,0.889413326379,0.827142548282,0.408363520885
0.131529868427,0.421140298909,0.643357164405,,,0.252704761896,0.81268734303,0.293773176114,0.00375023082891,0.632793319247
0.136300171855,0.858659449794,0.732198972199,,,,0.0906969920006,0.347540632862,0.998746419529,0.310746952603
0.781115620311,0.492906961022,0.34596500495,,,,0.767389746806,0.755490560575,0.0825544284588,0.353504556127
0.962146507873,0.497230601674,0.00760848496408,,,,0.253928594846,0.177194652693,0.442742146681,0.154788845683
0.924647136425,0.140524460712,0.729101077106,,,,0.383768618084,0.850817460943,0.985368938843,0.30034393341
0.630849228938,0.551304515825,0.443785888938,,,,0.0337947045176,0.162121466643,0.637940257743,0.0647099067133
0.708641906222,0.317754982487,0.518709675964,,,,0.0131890866622,0.746107843735,0.562651031641,0.542907371255
0.236035160599,0.119072064184,0.748869180092,,,,0.785382074373,0.0539419005126,0.565454292645,0.528575826019
0.338510631185,0.679436170918,0.504905735712,,,,0.160339317054,0.00173139850845,0.942970606068,0.0729159495268
0.240079507062,0.150527803106,0.332400127249,,,,0.786796455022,0.344138624355,0.521421979357,0.353942462345
0.810413235158,0.516508635897,0.249927645555,,,,0.218503432145,0.638205971499,0.785556916269,0.810222762124
0.10197751799,0.126239108914,0.824277613538,,,,0.367742881297,0.0946449328528,0.523480825861,0.00984612828921
0.425820287254,0.0615161777466,0.0588824103482,,,,0.78619725634,0.0309645960807,0.299571231045,0.299979518856
0.29294779283,0.545215382591,0.456515054251,,,,0.991974261571,0.937395273774,0.343657111336,0.95545374171
0.201169178958,0.914745341644,0.453705769367,,,,0.947884784836,0.361223565433,0.726039498844,0.0965679133222
0.95508769373,0.294093721128,0.540862522961,,,,0.52139826671,0.459467461466,0.0770009227332,0.954730688775
0.602572813808,0.111032231339,0.835681030716,,,,0.801292470378,0.0686698117312,0.91416302297,0.845522127516
0.371450380748,0.225691597924,0.571501380735,,,,0.845889096453,0.568220420279,0.520832598909,0.604566438194
0.102432009685,0.856060123992,0.909143275175,,,,0.481861481711,0.031415598088,0.838848559553,0.223972088049
0.333330992745,0.824062244688,0.559941803861,,,,0.447852516108,0.335787081042,0.995579584493,0.841822485189
0.473331354336,0.191313787824,0.310319407804,,,,0.470177552867,0.708863037207,0.0681051601531,0.421158749435
0.411584522268,0.818369240791,0.743573972471,,,,0.0441342993247,0.363792939684,0.405912108556,0.149873113825
0.370871906359,0.821752209644,0.63018488187,,,,0.437148115207,0.820037871103,0.764132517579,0.562477666679
0.636042608686,0.812606075416,0.526518963892,,,,0.343668268077,0.894884438319,0.859784286532,0.415058603173
0.365079050513,0.189124317795,0.301619700172,,,,0.537419838628,0.577541676962,0.436323470784,0.451651226315
0.270713436513,0.796078289451,0.199500874758,,,,0.507377157081,0.154435915892,0.316029550455,0.354320299743
0.553647411314,0.288690896538,0.677477039447,,,,0.0123756976936,0.757282511201,0.89598194328,0.362122960035
0.0665184292334,0.302379817528,0.12754189213,,,,0.93525528507,0.454873546891,0.203498411268,0.408500766312
0.579821871516,0.253869565919,0.25340791677,,,,0.853216364419,0.533059358392,0.567485698176,0.0326713496501
0.909622701649,0.908360547004,0.563037097431,,,,0.825819582447,0.33343053683,0.423754285015,0.720529207236
0.0444253399292,0.36849400427,0.988579470304,,,,0.296657771379,0.775118121807,0.336778198404,0.751100450266
0.914894226592,0.282398571325,0.822683468309,,,,0.918033253469,0.752319496374,0.500387850723,0.467848302977
0.310422823869,0.0249664705357,0.391222400874,,,,0.548213143254,0.0493636400055,0.556907399351,0.296584861641
0.656399246686,0.506346021679,0.0925239308485,,,,0.336505684787,0.300911090234,0.436134421581,0.102305521929
0.398440229965,0.855045430512,0.230206651276,,,,0.0525948511047,0.922296585468,0.99014467013,0.394301591558
0.269222264149,0.140303156101,0.96829806461,,,,0.372149963364,0.793455484822,0.930786585324,0.319163613548
0.309700724118,0.322165256533,0.883591703526,,,,0.241853432675,0.582419739816,0.699844425048,0.549772240156
0.367201819185,0.097222887693,0.195973727232,,,,0.9291818118,0.265838875318,0.62165344938,0.174930644248
0.40548513234,0.138573857476,0.463148285384,,,,0.200225695414,0.868337883959,0.387485573895,0.443945308105
0.289893233377,0.121341091138,0.882497306358,,,,0.599569401067,0.749512426937,0.229463288731,0.453288082012
0.401782211077,0.301309644996,0.351334445213,,,,0.813001781172,0.173167992116,0.451621727998,0.464307083401
0.322919777568,0.178521626964,0.248736896424,,,,0.525400842928,0.973308380677,0.270006706549,0.87270718116
0.0939866887852,0.41876768838,0.774387341489,,,,0.638940661577,0.673877780236,0.172646108411,0.808546100687
0.958699802278,0.3611205796,0.233894292847,,,,0.0866519401727,0.663344735066,0.537071243235,0.135370703493
0.490003383472,0.879014726495,0.65199329008,,,,0.885166008264,0.847541678218,0.105762209729,0.281242557026
0.162423971361,0.919697207127,0.504226002824,,,,0.329625336597,0.523646546907,0.855989612913,0.0693456358223
0.371195832106,0.0761123854017,0.773485191553,,,,0.992616065261,0.354434267935,0.757507246488,0.10005392486
0.0939065983637,0.204243277273,0.591874637126,,,,0.238235428653,0.535313409144,0.298906094741,0.918258760786
0.922318141097,0.643047817668,0.925338518146,,,,0.883563906074,0.789972371288,0.428025419585,0.601949984638
0.293983546266,0.922700865812,0.750912876712,,,,0.277918690203,0.703370938845,0.515157535391,0.281891174875
0.313515871311,0.00387374912123,0.235328452637,,,,0.0771105477427,0.419262601335,0.763806715698,0.196689483714
0.00874983235793,0.767403180699,0.648465069589,,,,0.405057667729,0.819060819368,0.245063512474,0.81604068077
0.619145206753,0.733762407749,0.142121756802,,,,0.218390126747,0.839982532758,0.13602089756,0.376337513433
0.198138806148,0.699365237794,0.531066970577,,,,0.360913724972,0.641174841746,0.832561233382,0.760258721343
0.346347709457,0.760688943065,0.129137905959,,,,0.93077523392,0.766764196963,0.280124559116,0.833342104329
0.985681528031,0.772989884523,0.533620625218,,,,0.967263979084,0.693672918476,0.2440376229,0.63050487178
0.731805153213,0.820960020407,0.921226203456,,,,0.743774675917,0.42702515768,0.697480027745,0.636676397681
0.763194591979,0.571845881945,0.736068705818,,,,0.168934553962,0.141155311218,0.866343125063,0.71143447894
0.44670933212,0.965726781336,0.0581135876511,,,,0.214241052809,0.108065127702,0.6127981119,0.474243698696
0.826547232059,0.987451014564,0.910050147827,,,,0.799633588583,0.269989714261,0.357064189581,0.995000978779
0.357980319305,0.741903003867,0.0563734927329,,,,0.12493640991,0.439126538084,0.881646189709,0.737401882608
0.770752462727,0.380987118355,0.0967214748988,,,,0.477933824976,0.985988933774,0.648788113074,0.0105300324442
0.849489416902,0.00931863328197,0.819394118016,,,,0.358325743179,0.643491022487,0.454179786487,0.0543076019894
0.526056390973,0.279492734157,0.956845238585,,,,0.356232695538,0.749140702842,0.320838140501,0.607374484535
0.203795251141,0.334868765938,0.138105737767,,,,0.726137955297,0.306922351284,0.114587426693,0.88311724796
0.385742027876,0.59841157704,0.849174340002,,,,0.186499907994,0.167492575147,0.74036497916,0.170447846589
0.752112579475,0.80067451629,0.294444839673,,,,0.393311747472,0.527406961894,0.240394680162,0.126599798906
0.0335113987139,0.591042781295,0.423002201003,,,,0.636238152351,0.474753986243,0.868363430707,0.303758646097
0.780729036732,0.457538478592,0.6291371944,,,,0.907688628187,0.648664205083,0.57803565823,0.717559508837
0.295962115231,0.571219344859,0.512979422205,,,,0.98536171555,0.0194496334972,0.650733240044,0.498807796669
0.14250515277,0.339250871626,0.681726763862,,,,0.31428379991,0.925690184142,0.94725814518,0.970501215596
0.900296974676,0.507258780134,0.809698719879,,,,0.507146569405,0.540107541062,0.714900346699,0.0705034845635
0.653123488894,0.651305847987,0.266435782425,,,,0.604875783965,0.053657058473,0.748681428082,0.845422737443
0.738212030819,0.846001152953,0.233323928249,,,,0.674585140211,0.320682750986,0.941456939537,0.226309228083
0.965472191848,0.899737788989,0.346992242285,,,,0.942990021628,0.344534754286,0.737835192331,0.7719913769
0.780253107841,0.548654384285,0.136514412356,,,,0.188692902715,0.127492667629,0.0499380737783,0.859935795567
0.728353360397,0.412603277822,0.533535217862,,,,0.0351886546328,0.0900575129692,0.24537096993,0.753013040838
0.407785081825,0.486787090683,0.202915737864,,,,0.959063638916,0.654222048088,0.185119798509,0.363964630604
0.0238900648043,0.548401847919,0.330317115298,,,,0.608147973227,0.620571135971,0.573642725624,0.283148254626
0.0834643933679,0.0669899526688,0.483676473987,,,,0.513529207823,0.93702524333,0.22425563203,0.355931321479
0.975966395288,0.0745637418041,0.534253556418,,,,0.390970136387,0.164781335245,0.763988393203,0.50803666056
0.947698099257,0.341663409631,0.410175429754,,,,0.0720605973821,0.472485921674,0.643910171809,0.266775075771
0.501292479668,0.186611318256,0.268095368777,,,,0.60365419672,0.80734901879,0.33254184017,0.253123537931
0.518207672321,0.627474736127,0.890800071667,,,,0.842557686875,0.254117859001,0.630253481487,0.079940806935
0.116945407079,0.128634941356,0.413388659962,,,,0.173425146792,0.791093178853,0.709731048167,0.747470327081
0.994566840534,0.133283221598,0.919821993795,,,,0.0792238009715,0.443883064292,0.816246175131,0.483180836022
0.908074169664,0.139584961395,0.526721488584,,,,0.803206506225,0.848720064858,0.376328475751,0.619418553046
0.282280536064,0.973139939249,0.695419384334,,,,0.402123403386,0.931925095524,0.352826074165,0.5243705703
0.982928955019,0.363513123104,0.578688018777,,,,0.626433453037,0.116387322518,0.616249161531,0.759992321751
0.419647224392,0.487208365103,0.27262602767,,,,0.642756637283,0.0670170774672,0.576763004625,0.307387090347
0.395832487071,0.0971655193595,0.830722450536,,,,0.190410252997,0.958030238199,0.647632203688,0.337753178551
0.0697468255785,0.541815937353,0.161273543074,,,,0.0506292796241,0.979687944565,0.537675951358,0.533737107946
0.314375308723,0.854693309697,0.079365352387,,,,0.300788761596,0.592312775857,0.981357098029,0.606780435394
0.307509624046,0.184748061071,0.425018271398,,,,0.51787289532,0.725118918233,0.210782861995,0.264980888072
0.266226097594,0.909835339518,0.616918790902,,,,0.631359401666,0.29242501492,0.844969557824,0.957184041436
0.707630196029,0.851004163394,0.193085084458,,,,0.516745898122,0.0555107373371,0.166681736758,0.0575380262003
0.144477730243,0.802586236034,0.903240287587,,,,0.525509603079,0.54169996347,0.414081104199,0.0308370496964
0.538877507783,0.0184274718677,0.0104553848751,,,,0.343851524956,0.735941060116,0.97961961973,0.871213282779
0.0589029008251,0.500863854965,0.707557771433,,,,0.720374809014,0.47966195848,0.905618966808,0.492552362928
0.672632029304,0.46717167583,0.861360047713,,,,0.963556120812,0.508006969388,0.264633856773,0.671532146322
0.0168157187555,0.607769025041,0.770376991895,,,,0.7692018582,0.780975673492,0.560854858558,0.244005961191
0.786355764753,0.0526323160322,0.804379310885,,,,0.16793544293,0.621781591889,0.579556648219,0.757418094726
0.954294541701,0.709029986014,0.646679232284,,,,0.431493829476,0.982683108837,0.595397449246,0.641303356558
0.87527287895,0.433646133677,0.126343392787,,,,0.929499422161,0.718343661472,0.74689644531,0.060231840011
0.539718184323,0.359061308393,0.850631568163,,,,,0.0253996594166,0.822393691444,0.115456677345
0.965546030628,0.21358784354,0.023265418504,,,,,0.335282608403,0.754041339234,0.394587470432
0.113095335502,0.023802239365,0.0455443139038,,,,,0.418073448598,0.292012071422,0.199360907421
0.056085492248,0.433648711081,0.27174833937,,,,,0.882894493287,0.674030207952,0.860613253179
0.67629996353,0.686531274151,0.448412895408,,,,,0.765513243572,0.74251703029,0.885780686625
0.270694665307,0.389155760479,0.481606181503,,,,,0.900026015368,0.284933738529,0.811327672855
0.931566012931,0.358933216724,0.11741950348,,,,,0.566135951639,0.700232344722,0.231352022748
0.277109075501,0.0989182166264,0.532275700624,,,,,0.878814732565,0.892688452721,0.198680327951
0.925449919765,0.622333295609,0.7826745492,,,,,0.411542765581,0.504927806067,0.932335330357
0.0349509472257,0.332190960609,0.672076040378,,,,,0.825538938812,0.847438540962,0.94947379716
0.441921146073,0.802338701311,0.48204293959,,,,,0.723426692074,0.738597973625,0.234739349638
0.460873436525,0.875757885545,0.956686180165,,,,,0.854845445366,0.684637864686,0.170994507741
0.500484554426,0.260003864604,0.440999963914,,,,,0.912257812331,0.161574709577,0.686413005272
0.448733087215,0.0200801660412,0.530499169549,,,,,0.109063512113,0.145710474848,0.934405689997
0.798811900387,0.929753966799,0.461541984619,,,,,0.823532304313,0.632879638798,0.827269828118
0.602415576581,0.196436397843,0.0423299763405,,,,,0.893939481889,0.220005362153,0.437451357839
0.450751898939,0.704525428597,0.254113194864,,,,,0.231266080118,0.249456619019,0.797870321896
0.753862306302,0.529333785158,0.649242957704,,,,,0.882456344906,0.656225273679,0.925187726415
0.382136717602,0.438663416143,0.0753767694251,,,,,0.275842043093,0.659372389239,0.925877060742
0.0423446478558,0.330335121081,0.0624036461456,,,,,0.305236519727,0.0177467086571,0.357551120285
0.535822013479,0.238522749285,0.247049694124,,,,,0.994192667801,0.342527999014,0.705522331309
0.391738066925,0.386699746625,0.0658909128033,,,,,0.690722290282,0.164574171544,0.0889975138161
0.426817036894,0.140506327684,0.763781228983,,,,,0.448733529419,0.460246303269,0.529913000112
0.499598803827,0.601291478784,0.604980933126,,,,,0.24554755385,0.712727861907,0.853825584057
0.0763530443938,0.92001611452,0.208461178607,,,,,0.682827974933,0.162606621068,0.410753628255
0.68743957912,0.323212009779,0.356485318951,,,,,0.149146425849,0.560345185341,0.738517503873
0.507023498384,0.52555156811,0.835439316087,,,,,0.732675711625,0.916098496301,0.835305281404
0.68861810968,0.228861339478,0.193435403909,,,,,0.456290863195,0.866534565788,0.942410650784
0.326840526646,0.230293512685,0.796148408699,,,,,0.991304460114,0.0513469693653,0.670549970738
0.147284974741,0.885214858742,0.400189434687,,,,,0.253501184265,0.067681131417,0.309839494873
0.624288167938,0.610193075137,0.784060246204,,,,,0.0113041674673,0.430011939992,0.826897349454
0.855677845799,0.0896583514335,0.177032928568,,,,,0.997920510689,0.2302300077,0.0753092247218
0.668776430713,0.110515235965,0.233731790514,,,,,0.796086735499,0.221910416866,0.438613965741
0.42868728408,0.894431855671,0.592667373205,,,,,0.0974599279465,0.947298814109,0.641403738245
0.918399824632,0.94521296021,0.317346283457,,,,,0.632196274915,0.957014135592,0.854517506651
0.180735323271,0.698930233265,0.755537759467,,,,,0.693923046817,0.702235493164,0.338567456257
0.819402708126,0.484095185055,0.115161295407,,,,,0.791014760042,0.947817071233,0.497778593123
0.410552324183,0.0907877036368,0.794793393928,,,,,0.959767070813,0.874131437073,0.253811544744
0.971579175109,0.537280138928,0.07031169787,,,,,0.537995801688,0.812949669523,0.620108004529
0.89374175987,0.661170663311,0.401453929914,,,,,0.677834267673,0.840209624444,0.188392140658
0.126842570614,0.569272065592,0.971935901278,,,,,0.67024862318,0.00501446170071,0.241036678564
0.78593309421,0.288056920913,0.673111982209,,,,,0.138209627263,0.479363711066,0.0278993528168
0.00807876581929,0.384386063698,0.373107191937,,,,,0.496341916363,0.00932315075146,0.880950320741
0.24908287064,0.195707553265,0.44399508403,,,,,0.435904657225,0.144127896446,0.967205845704
0.21115394568,0.93961172005,0.756567275374,,,,,0.904300248011,0.752292139448,0.0313629791234
0.805522583932,0.246885026625,0.385360512049,,,,,0.827268576696,0.438619069163,0.868559708683
0.507220106262,0.785190273399,0.984692623681,,,,,0.548716749551,0.17673631624,0.60226042908
0.277559514791,0.606735745659,0.178193846272,,,,,0.918873177012,0.501640237288,0.447225495023
0.436036847683,0.234322535594,0.702908129026,,,,,0.755617398405,0.620034803379,0.219529191112
0.428149274386,0.165171564261,0.431586393987,,,,,0.221399638654,0.791876600395,0.524102410508
0.0133797663986,0.00842725074773,0.816125208376,,,,,0.855961103983,0.480716618872,0.221672731617
0.451011811372,0.657467677112,0.66147933493,,,,,0.138474873846,0.186750008706,0.562521511333
0.492043966519,0.829455469097,0.761686235418,,,,,0.249309369475,0.307928290074,0.583126591063
0.350147222337,0.697821377923,0.442733655559,,,,,0.790921809381,0.779578127532,0.932419556548
0.17128206852,0.219276626498,0.294836042975,,,,,0.3374089818,0.167365556495,0.537627421661
0.321389491581,0.383570762506,0.173767176323,,,,,0.0437679776631,0.470966244933,0.405659595149
0.102988719668,0.242338665525,0.521957653814,,,,,0.48758354208,0.477450526599,0.708159911692
0.275817828751,0.0746019177123,0.991373919808,,,,,0.863410905835,0.0663123526761,0.268824703104
0.245744818079,0.379052953668,0.997744097573,,,,,0.408513096332,0.827546629575,0.0126949695946
0.786368418248,0.0605990343875,0.0959684738981,,,,,0.0339858751312,0.175591907222,0.669508006239
0.0776450167478,0.277636386808,0.117725499521,,,,,0.474275113441,0.542919604569,0.399309943748
0.60802883253,0.641891785584,0.911467347818,,,,,0.0234230947294,0.252914448827,0.202170667519
0.28789714066,0.266922189762,0.72399929694,,,,,0.53191246523,0.271081906847,0.226226829253
0.176571506982,0.836718770263,0.000423979273188,,,,,0.71999410422,0.853049646218,0.416148825896
0.523812644246,0.0344460180923,0.829317808106,,,,,0.341193067228,0.926936848542,0.411914149183
0.310715598206,0.549324420888,0.761654171051,,,,,0.933642856853,0.188481452652,0.461964091789
0.190366822615,0.880143697453,0.769760528572,,,,,0.192150095905,0.0812941884317,0.441375451603
0.159408030592,0.176107589518,0.122731941756,,,,,0.860418802383,0.577224338106,0.886004643243
0.351433651234,0.454442943287,0.0137900078533,,,,,0.429226279792,0.574582492256,0.614348911131
0.173298728061,0.610438178192,0.542966131058,,,,,0.549271131998,0.884012754711,0.774542325725
0.0305735020914,0.645327881809,0.599525571395,,,,,0.154477436909,0.400326242644,0.207362155512
0.0544122096175,0.85577103344,0.41953082102,,,,,0.187156907771,0.343497633257,0.120663951837
0.787412810674,0.210835161588,0.462761399998,,,,,0.40162149525,0.146223262084,0.743839891303
0.292013990406,0.530626246516,0.723201089322,,,,,0.829287364895,0.160049086069,0.647721362763
0.599357750722,0.885289877327,0.0444742410683,,,,,0.459272900701,0.802579324645,0.823866898572
0.847183804326,0.904194895777,0.702613336469,,,,,0.110375792998,0.34469130228,0.268065595847
0.464731467771,0.637693590397,0.937727794117,,,,,0.107339805142,0.27922562863,0.133302737301
0.902936705583,0.0917604239037,0.944209800158,,,,,0.0884228468007,0.0665130378174,0.299167398082
0.000381669041638,0.0128628431899,0.978202830477,,,,,0.755949511067,0.667406396619,0.0667008427011
0.00626482867874,0.555890342092,0.559573331852,,,,,0.608649811752,0.728320903285,0.943488659012
0.773372386819,0.00246221177782,0.742054877676,,,,,0.374254593167,0.810977734716,0.451409328914
0.880361982494,0.273697237814,0.0343518062349,,,,,0.69880606822,0.693847353973,0.432489719713
0.969796332406,0.451792883081,0.877010018971,,,,,0.164329690626,0.694261439847,0.805933415498
0.0645021753641,0.457021926861,0.743492088362,,,,,0.00965101651687,0.567718274638,0.583037854162
0.255222471735,0.881652973346,0.731225631124,,,,,0.517705945683,0.424836769099,0.189186516714
0.450710917083,0.133372981651,0.274613731717,,,,,0.833190977964,0.0546257858966,0.456338988842
0.982897542914,0.142020022146,0.454661915824,,,,,0.573753631082,0.20717525771,0.284379154044
0.970906955839,0.311452476792,0.669058161561,,,,,0.220183049832,0.00574391024739,0.0583783825446
0.758471971693,0.715957855226,0.365781776507,,,,,0.356107198996,0.382840988142,0.252381490871
0.569881827413,0.464406517715,0.192651649046,,,,,0.646547711101,0.112580666938,0.042018981995
0.442701347495,0.525787382399,0.991599606373,,,,,0.701074429537,0.972027210611,0.962414933276
0.276301718563,0.288459073345,0.0577095712659,,,,,0.369169647583,0.212222364086,0.389393167124
0.432351715651,0.00362666997304,0.797200447325,,,,,0.994272947586,0.335994637097,0.285666145343
0.79300890073,0.676987260872,0.387387817464,,,,,0.888782163293,0.467576892197,0.698825048258
0.276228652186,0.264173925929,0.268686906139,,,,,0.238885486705,0.290333860722,0.78068756067
0.465423029814,0.972361593816,0.0485261931265,,,,,0.152612766979,0.493822349928,0.359048209479
0.331615767271,0.0165170002481,0.80473502009,,,,,0.705559120166,0.816522500367,0.0772791549283
0.825005817386,0.0509364263521,0.612112069108,,,,,0.930865449903,0.315062310785,0.543044099213
0.0886394535251,0.193733952236,0.763773227592,,,,,0.718014798402,0.0957541313067,0.856996771739
0.411827541684,0.245223457471,0.494054866258,,,,,0.0299053276041,0.514508226414,0.877155465614
0.533416117333,0.521203427836,0.806713857553,,,,,0.33885311143,0.486526423381,0.978870099328
0.389601595133,0.603947597366,0.216062814619,,,,,0.174955449196,0.2772876285,0.587706937593
0.253429052263,0.566880151482,0.254744636219,,,,,0.0130444559658,0.797148656551,0.860083826255
0.946871719318,0.15386620004,0.403094308683,,,,,0.786790216987,0.396920219277,0.548373401011
0.393694877503,0.457990248865,0.0918755769456,,,,,0.770698643829,0.309309869689,0.275288636928
0.131248448621,0.463655909378,0.396836442371,,,,,0.622790550063,0.305145304973,0.424665080412
0.605006606034,0.955165557715,0.681273258086,,,,,0.804554503113,0.698372325197,0.49122580125
0.91667424068,0.829727706593,0.233318458627,,,,,0.301215404295,0.593562985803,0.168048424896
0.171632010816,0.555173609719,0.11145643217,,,,,0.228128786225,0.246019951167,0.709260352303
0.259026363876,0.699398337772,0.760190855659,,,,,0.52115388706,0.869394816079,0.479188152788
0.531364696806,0.14169557088,0.8185166626,,,,,0.539488988001,0.829669285728,0.279622669631
0.649807205881,0.0621421479426,0.863789430811,,,,,0.357293564794,0.25349529858,0.0448002044944
0.479956072959,0.272755412945,0.647571686393,,,,,0.833399515197,0.167959683306,0.0159291795013
0.698696207126,0.471157461263,0.71002704057,,,,,0.470716121162,0.905267656776,0.968842354561
0.535738297704,0.236303622307,0.507584284617,,,,,0.538096149822,0.45808179568,0.436029144596
0.898626258367,0.63477435801,0.484450273659,,,,,0.0619071089457,0.149668959265,0.0891675297445
0.964894575669,0.624358924076,0.542825206597,,,,,0.650384736689,0.445752842774,0.433593992925
0.706158187441,0.458078413076,0.258368947689,,,,,0.955123410099,0.710635118061,0.575647395969
0.0898357632232,0.0498683354852,0.731083952846,,,,,0.448003700231,0.577255078627,0.821066649504
0.736583326801,0.565292568109,0.289828810901,,,,,0.994176767532,0.595904966572,0.445449896687
0.372048546637,0.396132235469,0.030451379114,,,,,0.693887384696,0.174358398025,0.519192366567
0.181070849575,0.703234441706,0.547688603427,,,,,0.604169516336,0.646258059972,0.448282429201
0.650271591241,0.862522532774,0.0838078079459,,,,,0.129302503036,0.338533415118,0.0572474740611
0.937990683597,0.692996932124,0.152387945509,,,,,0.204528280145,0.67198390328,0.169451045344
0.264155474102,0.325778639823,0.748063609341,,,,,0.792086154901,0.174339557808,0.610504762407
0.125589397322,0.0445076676352,0.0123060918769,,,,,0.796185006493,0.0393092184927,0.0679885033793
0.28536465803,0.0285568163578,0.566378383427,,,,,0.761935826069,0.0609352262238,0.114197228489
0.347154340994,0.415358985047,0.597208652781,,,,,0.808548937626,0.66451525286,0.463003031567
0.9957761688,0.630800064688,0.301819211007,,,,,0.132262829164,0.630862274457,0.35823840597
0.120675015072,0.900360508991,0.459107483673,,,,,0.33180083615,0.284422723987,0.678909750814
0.0125603411121,0.821432407026,0.309863758673,,,,,0.789276945694,0.269894534425,0.858775976542
0.183069774736,0.304465764131,0.261382691496,,,,,0.101845789968,0.785920627873,0.39048179049
0.417721962202,0.994687168057,0.990748291985,,,,,0.0740320595687,0.886612242974,0.805293988269
0.0858957811097,0.251134028785,0.945434640607,,,,,0.60290187443,0.396673268122,0.477429088913
0.650749820546,0.231604406969,0.291436871035,,,,,0.610035067731,0.355215421549,0.19237200036
0.989312939987,0.316457960577,0.0243150692171,,,,,0.327277235853,0.635192348674,0.500893403971
0.51024261998,0.324260591188,0.165772008243,,,,,0.913056409221,0.505486416787,0.263708784769
0.2169607452,0.167874218833,0.827503634823,,,,,0.665617238223,0.765043956504,0.903005783828
0.217848809899,0.865682731453,0.917838596952,,,,,0.0970928873462,0.452733559337,0.652101478254
0.0617320904142,0.511366918051,0.0697260045363,,,,,0.829038788868,0.0945536779099,0.13762997322
0.941427254618,0.326324634722,0.230720449343,,,,,0.88543128554,0.457938914786,0.237621466309
0.0792368080065,0.796626012517,0.832002066839,,,,,0.151141023423,0.476912929094,0.887563572424
0.915444409089,0.860106938895,0.0293199370772,,,,,0.336550003628,0.919026152374,0.409163467673
0.695958032365,0.444123648139,0.103009022033,,,,,0.848950170323,0.686686389575,0.104771269009
0.594504318924,0.713756977955,0.254580775412,,,,,0.0178366116032,0.834566415827,0.385672884986
0.404341819242,0.348048260984,0.104863021637,,,,,0.44494148326,0.252173058896,0.415528961324
0.348541265649,0.115486687832,0.396485478323,,,,,0.917545902276,0.303312234846,0.35494981232
0.827495535295,0.324140256778,0.0767651288703,,,,,0.723875001855,0.0911849486023,0.624866536694
0.905896476339,0.715981778471,0.995725340835,,,,,0.719383358171,0.258582570875,0.459334988885
0.931209696675,0.193945941133,0.478458050498,,,,,0.716397735328,0.823607971213,0.79805012788
0.661527392611,0.741630618453,0.500933951567,,,,,0.00665470549846,0.734549554458,0.539857348552
0.186386678616,0.362704881914,0.289897434548,,,,,0.777732966568,0.167270008208,0.0748218708702
0.662405985379,0.859007509075,0.451994782272,,,,,0.529727921837,0.911417516544,0.0665698320975
0.143974327862,0.931952966594,0.499127865632,,,,,0.999528048015,0.670689812046,0.274939963657
0.138330449345,0.375941131288,0.899780291316,,,,,0.145747146106,0.994075223701,0.33464718701
0.588741723374,0.167185670528,0.464849837165,,,,,0.214235890424,0.838645664129,0.249554263937
0.792204746674,0.62161390822,0.264682814215,,,,,0.446125922993,0.138671534406,0.925489973188
0.980898044106,0.21547090819,0.510489400736,,,,,0.20078079368,0.682591878316,0.0529323132349
0.868138508676,0.495954080744,0.990906928127,,,,,0.427585890729,0.268125542322,0.165716077725
0.426725142462,0.57044454482,0.0525445151611,,,,,0.0979502920605,0.84533407958,0.605722838641
0.52609933593,0.153748986285,0.662363397574,,,,,0.937017968461,0.547213865889,0.571554255406
0.868150427388,0.440479731696,0.257815103972,,,,,0.155247364257,0.697552949674,0.216800355321
0.0420796330403,0.784426222346,0.48462947757,,,,,0.893147585479,0.911898089706,0.861401305564
0.451266398797,0.0732155536967,0.96269420442,,,,,0.0012539412839,0.354681795506,0.0647573265422
0.0960240283924,0.747331092637,0.34563988449,,,,,0.143837639677,0.556869352547,0.343509879761
0.710850952269,0.648161197769,0.996213795944,,,,,0.900024334759,0.0964563849415,0.0393369579556
0.578361497507,0.287760178078,0.304437383058,,,,,0.173496927439,0.73387226289,0.862578695733
0.906406853331,0.0259899091357,0.803422850213,,,,,0.642587618374,0.970889033347,0.927619263393
0.233558676786,0.951179397382,0.0767463181514,,,,,0.0345252878605,0.83828781775,0.818289897227
